time_of_info,tls_id,count_to_r,count_to_l,count_to_b,count_to_t,count_stuck_middle,count_stuck_to_r,count_stuck_to_l,count_stuck_to_b,count_stuck_to_t,is_jam_next_l,is_jam_next_r,is_jam_next_t,is_jam_next_b,is_green_horizontal,is_green_vertical,y,jams_count,jams_time,jams_car_count
5670,B2,2,0,5,5,0,0,0,0,0,0,0,0,0,0,1,1,1,7,1
5670,C1,6,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
5685,A1,4,6,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,20,1
5685,B0,0,1,6,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5685,B1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,1,13,39,13
5685,B2,1,0,1,6,0,0,0,0,0,0,0,0,0,0,1,1,1,7,1
5685,C1,6,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
5700,A1,7,6,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,20,1
5700,B0,0,1,5,5,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5700,B1,3,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,13,39,13
5700,B2,1,0,5,7,0,0,0,0,0,0,0,0,0,1,0,1,1,7,1
5700,C1,6,2,3,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
5715,A1,2,1,0,2,0,0,0,0,0,0,0,0,0,1,0,2,1,20,1
5715,B0,0,1,6,7,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5715,B1,1,1,2,1,0,0,0,0,0,0,0,0,0,1,0,1,13,39,13
5715,B2,2,0,5,8,0,0,0,0,0,0,0,0,0,1,0,1,1,7,1
5715,C1,5,3,4,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
5730,A1,3,5,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,20,1
5730,B0,0,2,7,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5730,B1,1,1,3,2,0,0,0,0,0,0,0,0,0,0,1,1,13,39,13
5730,B2,3,0,2,7,0,0,0,0,0,0,0,0,0,0,1,1,1,7,1
5730,C1,6,2,2,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
5745,A1,4,5,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,20,1
5745,B0,0,2,6,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5745,B1,1,1,4,2,0,0,0,0,0,0,0,0,0,0,1,1,13,39,13
5745,B2,7,0,2,1,0,0,0,0,0,0,0,0,0,0,1,2,1,7,1
5745,C1,6,7,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
5760,A1,3,4,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,20,1
5760,B0,0,2,6,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5760,B1,1,5,2,2,0,0,0,0,0,0,0,0,0,1,0,2,13,39,13
5760,B2,5,0,2,2,0,0,0,0,0,0,0,0,0,1,0,2,1,7,1
5760,C1,6,6,2,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
5775,A1,2,2,0,4,0,0,0,0,0,0,0,0,0,1,0,1,1,20,1
5775,B0,0,2,5,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5775,B1,3,3,2,1,0,0,0,0,0,0,0,0,0,1,0,2,13,39,13
5775,B2,1,0,3,4,0,0,0,0,0,0,0,0,0,1,0,1,1,7,1
5775,C1,5,3,2,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
5790,A1,4,3,0,8,0,0,0,0,0,0,0,0,0,0,1,2,1,20,1
5790,B0,0,1,5,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5790,B1,1,1,3,2,0,0,0,0,0,0,0,0,0,0,1,1,13,39,13
5790,B2,1,0,3,3,0,0,0,0,0,0,0,0,0,0,1,1,1,7,1
5790,C1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
5805,A1,5,5,0,3,0,0,0,0,0,0,0,0,0,0,1,2,1,20,1
5805,B0,0,2,4,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5805,B1,1,1,4,1,0,0,0,0,0,0,0,0,0,0,1,1,13,39,13
5805,B2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,7,1
5805,C1,4,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
5820,A1,6,8,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,20,1
5820,B0,0,2,1,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5820,B1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,1,1,13,39,13
5820,B2,3,0,2,1,0,0,0,0,0,0,0,0,0,0,1,1,1,7,1
5820,C1,4,6,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
5835,A1,2,4,0,2,0,0,0,0,0,0,0,0,0,1,0,2,1,20,1
5835,B0,0,3,1,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5835,B1,4,1,2,1,0,0,0,0,0,0,0,0,0,1,0,2,13,39,13
5835,B2,1,0,2,5,0,0,0,0,0,0,0,0,0,1,0,1,1,7,1
5835,C1,4,2,2,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
5850,A1,2,6,0,3,0,0,0,0,0,0,0,0,0,1,0,2,1,20,1
5850,B0,0,1,1,6,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5850,B1,2,1,3,1,0,0,0,0,0,0,0,0,0,1,0,1,13,39,13
5850,B2,1,0,4,5,0,0,0,0,0,0,0,0,0,1,0,1,1,7,1
5850,C1,4,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
5865,A1,4,4,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,20,1
5865,B0,0,2,4,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5865,B1,1,1,3,1,0,0,0,0,0,0,0,0,0,0,1,1,13,39,13
5865,B2,2,0,2,5,0,0,0,0,0,0,0,0,0,0,1,1,1,7,1
5865,C1,6,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
5880,A1,5,5,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,20,1
5880,B0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5880,B1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2,13,39,13
5880,B2,4,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2,1,7,1
5880,C1,6,5,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
5895,A1,4,5,0,2,0,0,0,0,0,0,0,0,0,1,0,2,1,20,1
5895,B0,0,2,8,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5895,B1,1,5,1,1,0,0,0,0,0,0,0,0,0,1,0,2,13,39,13
5895,B2,3,0,2,1,0,0,0,0,0,0,0,0,0,1,0,1,1,7,1
5895,C1,6,3,3,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
5910,A1,1,4,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,20,1
5910,B0,0,1,9,5,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5910,B1,2,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,13,39,13
5910,B2,1,0,5,3,0,0,0,0,0,0,0,0,0,1,0,1,1,7,1
5910,C1,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
5925,A1,4,7,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,20,1
5925,B0,0,2,11,6,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5925,B1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,1,1,13,39,13
5925,B2,2,0,4,2,0,0,0,0,0,0,0,0,0,0,1,1,1,7,1
5925,C1,4,1,5,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
5940,A1,5,7,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,20,1
5940,B0,0,3,11,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5940,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,13,39,13
5940,B2,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,1,7,1
5940,C1,4,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
5955,A1,6,9,0,2,0,0,0,0,0,0,0,0,0,1,0,2,1,20,1
5955,B0,0,2,12,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5955,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,13,39,13
5955,B2,3,0,1,2,0,0,0,0,0,0,0,0,0,1,0,1,1,7,1
5955,C1,4,4,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
5970,A1,2,8,0,2,0,0,0,0,0,0,0,0,0,1,0,2,1,20,1
5970,B0,0,1,12,6,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5970,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,13,39,13
5970,B2,1,0,2,3,0,0,0,0,0,0,0,0,0,1,0,1,1,7,1
5970,C1,2,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
5985,A1,2,8,0,4,0,0,0,0,0,0,0,0,0,1,0,2,1,20,1
5985,B0,0,1,13,8,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5985,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,13,39,13
5985,B2,1,0,5,6,0,0,0,0,0,0,0,0,0,1,0,1,1,7,1
5985,C1,3,2,2,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
6000,A1,6,8,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,20,1
6000,B0,0,2,13,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6000,B1,1,1,3,3,0,0,0,0,0,0,0,0,0,0,1,1,13,39,13
6000,B2,1,0,1,5,0,0,0,0,0,0,0,0,0,0,1,1,1,7,1
6000,C1,3,5,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
6015,A1,7,9,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,20,1
6015,B0,0,4,11,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6015,B1,1,1,3,1,0,0,0,0,0,0,0,0,0,0,1,1,13,39,13
6015,B2,1,0,5,2,0,0,0,0,0,0,0,0,0,0,1,1,1,7,1
6015,C1,3,6,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
6030,A1,2,9,0,2,0,0,0,0,0,0,0,0,0,1,0,2,1,20,1
6030,B0,0,1,12,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6030,B1,1,1,3,1,0,0,0,0,0,0,0,0,0,1,0,1,13,39,13
6030,B2,1,0,4,2,0,0,0,0,0,0,0,0,0,1,0,1,1,7,1
6030,C1,3,2,2,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
6045,A1,3,8,0,4,0,0,0,0,0,0,0,0,0,1,0,2,1,20,1
6045,B0,0,2,13,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6045,B1,1,1,3,2,0,0,0,0,0,0,0,0,0,1,0,1,13,39,13
6045,B2,1,0,5,3,0,0,0,0,0,0,0,0,0,1,0,1,1,7,1
6045,C1,1,2,3,0,0,0,0,0,0,0,0,0,0,1,0,1,1,4,1
6060,A1,6,9,0,3,0,0,0,0,0,0,0,0,0,0,1,2,1,20,1
6060,B0,0,1,13,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6060,B1,1,1,5,1,0,0,0,0,0,0,0,0,0,0,1,1,13,39,13
6060,B2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,1,1,7,1
6060,C1,2,3,2,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
6075,A1,6,10,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,20,1
6075,B0,0,2,11,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6075,B1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,13,39,13
6075,B2,1,0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,1,7,1
6075,C1,2,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
6090,A1,6,10,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,20,1
6090,B0,0,1,11,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6090,B1,5,4,1,1,0,0,0,0,0,0,0,0,0,1,0,2,13,39,13
6090,B2,3,0,3,3,0,0,0,0,0,0,0,0,0,1,0,1,1,7,1
6090,C1,5,3,3,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
6105,A1,2,10,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,20,1
6105,B0,0,1,11,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6105,B1,5,3,1,1,0,0,0,0,0,0,0,0,0,1,0,2,13,39,13
6105,B2,1,0,5,4,0,0,0,0,0,0,0,0,0,1,0,1,1,7,1
6105,C1,1,1,6,0,0,0,0,0,0,0,0,0,0,1,0,1,1,4,1
6120,A1,1,9,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,20,1
6120,B0,0,1,12,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6120,B1,3,1,2,1,0,0,0,0,0,0,0,0,0,0,1,2,13,39,13
6120,B2,2,0,6,3,0,0,0,0,0,0,0,0,0,0,1,1,1,7,1
6120,C1,3,4,5,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
6135,A1,3,9,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,20,1
6135,B0,0,3,11,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6135,B1,3,1,2,1,0,0,0,0,0,0,0,0,0,0,1,2,13,39,13
6135,B2,3,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,1,7,1
6135,C1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
6150,A1,5,10,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,20,1
6150,B0,0,4,6,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6150,B1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2,13,39,13
6150,B2,3,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,1,7,1
6150,C1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
6165,A1,1,9,0,2,0,0,0,0,0,0,0,0,0,1,0,2,1,20,1
6165,B0,0,1,8,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6165,B1,4,3,1,1,0,0,0,0,0,0,0,0,0,1,0,2,13,39,13
6165,B2,2,0,3,6,0,0,0,0,0,0,0,0,0,1,0,1,1,7,1
6165,C1,2,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
6180,A1,1,7,0,3,0,0,0,0,0,0,0,0,0,1,0,2,1,20,1
6180,B0,0,1,8,5,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6180,B1,4,2,1,2,0,0,0,0,0,0,0,0,0,1,0,2,13,39,13
6180,B2,1,0,4,8,0,0,0,0,0,0,0,0,0,1,0,1,1,7,1
6180,C1,2,3,2,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
6195,A1,2,6,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,20,1
6195,B0,0,3,8,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6195,B1,2,1,2,2,0,0,0,0,0,0,0,0,0,0,1,1,13,39,13
6195,B2,2,0,5,5,0,0,0,0,0,0,0,0,0,0,1,1,1,7,1
6195,C1,3,6,3,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
6210,A1,2,7,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,20,1
6210,B0,0,3,6,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6210,B1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2,13,39,13
6210,B2,3,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2,1,7,1
6210,C1,5,8,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
6225,A1,4,7,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,20,1
6225,B0,0,3,5,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6225,B1,3,4,1,1,0,0,0,0,0,0,0,0,0,1,0,2,13,39,13
6225,B2,1,0,2,2,0,0,0,0,0,0,0,0,0,1,0,1,1,7,1
6225,C1,4,5,3,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
6240,A1,2,8,0,2,0,0,0,0,0,0,0,0,0,1,0,2,1,20,1
6240,B0,0,2,6,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6240,B1,3,2,2,1,0,0,0,0,0,0,0,0,0,1,0,2,13,39,13
6240,B2,1,0,4,4,0,0,0,0,0,0,0,0,0,1,0,1,1,7,1
6240,C1,3,2,5,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
6255,A1,2,9,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,20,1
6255,B0,0,3,7,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6255,B1,2,1,1,2,0,0,0,0,0,0,0,0,0,0,1,1,13,39,13
6255,B2,4,0,3,3,0,0,0,0,0,0,0,0,0,0,1,1,1,7,1
6255,C1,3,3,3,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
6270,A1,5,8,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,20,1
6270,B0,0,5,7,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6270,B1,2,1,2,1,0,0,0,0,0,0,0,0,0,0,1,1,13,39,13
6270,B2,4,0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,1,7,1
6270,C1,6,5,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
6285,A1,5,9,0,2,0,0,0,0,0,0,0,0,0,1,0,2,1,20,1
6285,B0,0,5,9,5,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6285,B1,3,3,1,1,0,0,0,0,0,0,0,0,0,1,0,2,13,39,13
6285,B2,4,0,1,2,0,0,0,0,0,0,0,0,0,1,0,2,1,7,1
6285,C1,8,5,2,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
6300,A1,1,7,0,3,0,0,0,0,0,0,0,0,0,1,0,2,1,20,1
6300,B0,0,1,8,6,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6300,B1,2,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,13,39,13
6300,B2,1,0,2,4,0,0,0,0,0,0,0,0,0,1,0,1,1,7,1
6300,C1,6,2,4,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
6315,A1,1,5,0,3,0,0,0,0,0,0,0,0,0,1,0,2,1,20,1
6315,B0,0,1,8,7,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6315,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,13,39,13
6315,B2,2,0,6,5,0,0,0,0,0,0,0,0,0,1,0,1,1,7,1
6315,C1,4,1,4,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
6330,A1,2,7,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,20,1
6330,B0,0,1,8,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6330,B1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,1,1,13,39,13
6330,B2,3,0,1,5,0,0,0,0,0,0,0,0,0,0,1,1,1,7,1
6330,C1,5,3,2,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
6345,A1,5,6,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,20,1
6345,B0,0,2,6,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6345,B1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,13,39,13
6345,B2,3,0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,1,7,1
6345,C1,7,4,3,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
6360,A1,1,7,0,2,0,0,0,0,0,0,0,0,0,1,0,2,1,20,1
6360,B0,0,2,7,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6360,B1,2,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,13,39,13
6360,B2,2,0,5,6,0,0,0,0,0,0,0,0,0,1,0,1,1,7,1
6360,C1,7,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
6375,A1,1,2,0,2,0,0,0,0,0,0,0,0,0,1,0,2,1,20,1
6375,B0,0,1,6,5,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6375,B1,2,1,1,3,0,0,0,0,0,0,0,0,0,1,0,1,13,39,13
6375,B2,1,0,7,7,0,0,0,0,0,0,0,0,0,1,0,1,1,7,1
6375,C1,4,2,5,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
6390,A1,3,4,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,20,1
6390,B0,0,1,7,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6390,B1,1,1,5,1,0,0,0,0,0,0,0,0,0,0,1,1,13,39,13
6390,B2,1,0,5,8,0,0,0,0,0,0,0,0,0,0,1,1,1,7,1
6390,C1,4,1,3,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
6405,A1,3,6,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,20,1
6405,B0,0,1,6,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6405,B1,1,2,7,4,0,0,0,0,0,0,0,0,0,0,1,1,13,39,13
6405,B2,2,0,3,5,0,0,0,0,0,0,0,0,0,0,1,1,1,7,1
6405,C1,4,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
6420,A1,1,5,0,2,0,0,0,0,0,0,0,0,0,1,0,2,1,20,1
6420,B0,0,1,6,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6420,B1,1,1,5,2,0,0,0,0,0,0,0,0,0,1,0,1,13,39,13
6420,B2,1,0,1,3,0,0,0,0,0,0,0,0,0,1,0,1,1,7,1
6420,C1,4,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
6435,A1,4,3,0,3,0,0,0,0,0,0,0,0,0,1,0,2,1,20,1
6435,B0,0,2,9,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6435,B1,2,2,5,2,0,0,0,0,0,0,0,0,0,1,0,1,13,39,13
6435,B2,2,0,3,3,0,0,0,0,0,0,0,0,0,1,0,1,1,7,1
6435,C1,1,1,4,0,0,0,0,0,0,0,0,0,0,1,0,1,1,4,1
6450,A1,2,4,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,20,1
6450,B0,0,2,9,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6450,B1,1,1,7,4,0,0,0,0,0,0,0,0,0,0,1,1,13,39,13
6450,B2,2,0,3,4,0,0,0,0,0,0,0,0,0,0,1,1,1,7,1
6450,C1,3,3,4,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
6465,A1,3,10,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,20,1
6465,B0,0,2,7,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6465,B1,1,1,7,6,0,0,0,0,0,0,0,0,0,0,1,1,13,39,13
6465,B2,5,0,1,3,0,0,0,0,0,0,0,0,0,0,1,1,1,7,1
6465,C1,4,5,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
6480,A1,3,8,0,3,0,0,0,0,0,0,0,0,0,0,1,2,1,20,1
6480,B0,0,2,6,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6480,B1,1,2,5,1,0,0,0,0,0,0,0,0,0,0,1,1,13,39,13
6480,B2,5,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2,1,7,1
6480,C1,5,8,2,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
6495,A1,4,6,0,4,0,0,0,0,0,0,0,0,0,1,0,2,1,20,1
6495,B0,0,2,6,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6495,B1,3,1,5,1,0,0,0,0,0,0,0,0,0,1,0,1,13,39,13
6495,B2,2,0,1,2,0,0,0,0,0,0,0,0,0,1,0,1,1,7,1
6495,C1,5,3,3,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
6510,A1,1,5,0,4,0,0,0,0,0,0,0,0,0,1,0,2,1,20,1
6510,B0,0,3,7,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6510,B1,1,1,6,2,0,0,0,0,0,0,0,0,0,1,0,1,13,39,13
6510,B2,1,0,2,4,0,0,0,0,0,0,0,0,0,1,0,1,1,7,1
6510,C1,5,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
6525,A1,4,4,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,20,1
6525,B0,0,4,7,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6525,B1,1,1,10,2,0,0,0,0,0,0,0,0,0,0,1,1,13,39,13
6525,B2,2,0,1,3,0,0,0,0,0,0,0,0,0,0,1,1,1,7,1
6525,C1,5,2,5,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
6540,A1,5,5,0,3,0,0,0,0,0,0,0,0,0,0,1,2,1,20,1
6540,B0,0,5,6,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6540,B1,1,1,10,1,0,0,0,0,0,0,0,0,0,0,1,1,13,39,13
6540,B2,3,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2,1,7,1
6540,C1,5,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
6555,A1,2,5,0,2,0,0,0,0,0,0,0,0,0,1,0,2,1,20,1
6555,B0,0,4,7,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6555,B1,2,1,6,1,0,0,0,0,0,0,0,0,0,1,0,1,14,41,14
6555,B2,1,0,2,1,0,0,0,0,0,0,0,0,0,1,0,1,1,7,1
6555,C1,6,3,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
6570,A1,1,3,0,3,0,0,0,0,0,0,0,0,0,1,0,2,1,20,1
6570,B0,0,1,6,6,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6570,B1,3,2,6,1,0,0,0,0,0,0,0,0,0,1,0,1,14,41,14
6570,B2,1,0,2,4,0,0,0,0,0,0,0,0,0,1,0,1,1,7,1
6570,C1,8,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
6585,A1,3,2,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,20,1
6585,B0,0,2,7,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6585,B1,1,1,4,1,0,0,0,0,0,0,0,0,0,0,1,1,14,41,14
6585,B2,2,0,3,4,0,0,0,0,0,0,0,0,0,0,1,1,1,7,1
6585,C1,6,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
6600,A1,4,5,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,20,1
6600,B0,0,3,7,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6600,B1,1,1,5,1,0,0,0,0,0,0,0,0,0,0,1,1,14,41,14
6600,B2,5,0,1,4,0,0,0,0,0,0,0,0,0,0,1,1,1,7,1
6600,C1,6,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
6615,A1,6,4,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,20,1
6615,B0,0,4,4,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
